id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
645181758,3200,36.0,2,miejskie,650,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Pustelnicka,3,4,True,True,True,True,False,False,False,False,False,False,True,False
973181759,2000,28.0,1,brak informacji,800,brak informacji,,,prywatny,,True,blok,,Praga-Południe,Grochów,ul. Giuseppe Garibaldiego,4,6,False,True,True,,,,,,,,,
239181759,2900,29.0,1,miejskie,550,do zamieszkania,,,prywatny,2024,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Grochowska,1,5,True,False,False,True,False,False,False,False,False,True,True,False
550181758,2450,26.31,1,brak informacji,590,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Praga-Południe,Grochów,ul. Żupnicza,1,4,True,True,True,True,False,False,False,False,False,True,False,False
386181759,4700,54.0,3,miejskie,990,do zamieszkania,,,prywatny,2025,True,apartamentowiec,,Praga-Południe,Grochów,,1,5,False,True,True,True,True,True,False,False,False,True,False,False
874181759,4000,62.0,3,miejskie,1,do zamieszkania,,,prywatny,,False,blok,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,3,8,,,,,,,,,,,,
754181759,18000,240.0,5,gazowe,0,do zamieszkania,,,prywatny,2002,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,,3,3,True,True,True,True,False,True,False,False,False,False,False,False
541181759,2200,22.5,1,miejskie,450,do zamieszkania,,,prywatny,,False,blok,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,4,4,,,,True,False,False,False,False,False,True,True,True
603181759,2600,33.75,1,miejskie,650,do zamieszkania,,,biuro nieruchomości,2023,True,blok,plastikowe,Praga-Południe,Grochów,ul. Łukiska,1,4,True,True,True,True,False,False,False,False,False,False,True,False
251181759,2800,29.0,1,brak informacji,500,do zamieszkania,,,prywatny,2016,True,apartamentowiec,,Praga-Południe,Grochów,ul. Grochowska,8,8,True,True,True,True,False,False,False,False,False,True,False,False
906181759,3999,50.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Grochów,,2,4,True,False,False,True,True,False,False,False,False,False,False,False
107181759,2800,31.0,1,miejskie,550,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,5,6,False,True,True,True,True,False,False,False,False,False,False,False
405181759,4700,52.0,3,miejskie,1,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Żupnicza,4,5,False,True,True,True,True,False,False,False,False,False,True,False
503181759,2000,25.0,1,brak informacji,550,brak informacji,,,prywatny,2020,True,blok,,Praga-Południe,Gocławek,ul. Kokoryczki,4,10,False,True,True,True,True,False,False,False,False,True,False,False
595181800,3600,40.0,2,miejskie,770,do zamieszkania,,,biuro nieruchomości,2019,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Grochowska 207,5,9,True,True,True,True,True,False,True,False,False,True,True,False
654181759,2900,40.0,2,miejskie,800,do zamieszkania,,,prywatny,1956,False,blok,plastikowe,Praga-Południe,Grochów,ul. Ludwika Kickiego,3,3,,,,True,False,False,False,True,False,False,False,False
996181800,3990,56.0,3,miejskie,860,do zamieszkania,,,biuro nieruchomości,2024,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Ignacego Kruszewskiego,4,4,False,True,True,,,,,,,,,
502181800,4600,55.0,3,miejskie,900,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Praga-Południe,Grochów,ul. Przeworska,2,4,True,True,True,True,True,True,False,False,False,True,False,False
932181800,3600,50.0,2,miejskie,800,do zamieszkania,,,prywatny,,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,,0,3,True,False,False,False,True,True,True,True,False,True,False,False
174181800,3500,48.0,3,miejskie,870,do zamieszkania,,,prywatny,,True,blok,,Praga-Południe,Saska Kępa,,2,,,,,,,,,,,,,
788181800,6500,65.0,3,miejskie,,brak informacji,,,biuro nieruchomości,2007,True,apartamentowiec,plastikowe,Praga-Południe,Saska Kępa,ul. Zwycięzców,4,7,True,True,True,True,True,False,False,False,False,False,False,False
879181800,2850,32.0,2,miejskie,505,do zamieszkania,,,prywatny,1936,False,kamienica,plastikowe,Praga-Południe,Saska Kępa,ul. Zwycięzców,4,4,,,,False,True,False,False,True,False,False,True,False
936181800,4500,56.0,3,brak informacji,1,do zamieszkania,,,prywatny,,False,blok,,Praga-Południe,Gocław,ul. Floriana Znanieckiego,4,,True,False,False,True,False,False,False,False,False,True,False,True
626181800,4700,74.0,3,miejskie,1,do zamieszkania,,,prywatny,2005,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,5,18,True,True,True,True,True,False,False,False,False,True,False,False
341181800,5100,56.0,3,miejskie,900,do zamieszkania,,,prywatny,2024,True,blok,plastikowe,Praga-Południe,Kamionek,ul. Żupnicza,0,6,False,True,True,False,True,False,True,False,True,True,False,False
973181800,2600,27.0,1,miejskie,,do zamieszkania,,,prywatny,,True,blok,plastikowe,Praga-Południe,Grochów,al. Aleja Stanów Zjednoczonych,7,12,,,,,,,,,,,,
776181801,2500,25.0,1,miejskie,600,do zamieszkania,,,biuro nieruchomości,,False,blok,plastikowe,Praga-Południe,Grochów,,3,3,,,,True,False,False,False,False,False,False,False,True
791181801,2650,27.0,1,miejskie,450,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Pustelnicka,1,4,True,True,True,,,,,,,,,
524181801,3500,44.0,2,brak informacji,750,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Grochów,Drwęcka,4,4,True,True,True,True,True,False,False,False,False,False,False,False
901181801,3600,38.0,2,miejskie,600,do zamieszkania,,,prywatny,1950,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Józefa Dwernickiego,1,4,,,,,,,,,,,,
420181801,10000,100.0,4,miejskie,1,brak informacji,,,biuro nieruchomości,,True,apartamentowiec,,Praga-Południe,Kamionek,ul. Żupnicza,7,8,True,True,True,False,True,True,False,False,True,False,False,False
315181801,3200,36.0,2,miejskie,650,do zamieszkania,,,prywatny,2022,True,blok,plastikowe,Praga-Południe,Gocławek,ul. Pustelnicka,3,4,True,True,True,True,False,False,False,False,False,False,True,False
891181801,3500,45.0,2,miejskie,800,brak informacji,,,biuro nieruchomości,2010,True,,,Praga-Południe,Grochów,ul. Ludwika Kickiego,6,6,,,,,,,,,,,,
491181801,5691,64.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2023,True,,,Praga-Południe,Kamionek,ul. Żupnicza 30,4,6,True,False,False,,,,,,,,,
500181801,3000,38.0,1,brak informacji,500,brak informacji,,,prywatny,,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Grochowska,4,7,True,True,True,,,,,,,,,
989181801,2800,42.13,2,brak informacji,700,do zamieszkania,,,biuro nieruchomości,2013,True,apartamentowiec,,Praga-Południe,Grochów,,3,4,,,,,,,,,,,,
757181801,3400,38.0,2,miejskie,625,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Praga-Południe,Kamionek,ul. Mińska,1,,True,True,True,True,False,False,False,False,False,True,True,False
436181801,3100,58.0,3,brak informacji,0,do zamieszkania,,,biuro nieruchomości,1960,False,blok,,Praga-Południe,Kamionek,,2,4,,,,,,,,,,,,
835181801,2100,30.0,1,miejskie,580,do zamieszkania,,,biuro nieruchomości,1960,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Kobielska,3,3,True,False,False,True,False,False,False,True,False,False,False,False
572181801,2700,34.0,2,miejskie,600,do zamieszkania,,,biuro nieruchomości,1980,True,blok,,Praga-Południe,Gocławek,ul. Łukowska,1,12,False,True,True,,,,,,,,,
100181802,2100,30.0,1,miejskie,570,do zamieszkania,,,biuro nieruchomości,1938,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Kobielska,2,3,True,False,False,True,False,False,False,True,False,False,True,True
771181802,3560,37.76,2,miejskie,340,do zamieszkania,,,biuro nieruchomości,,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,6,8,True,True,True,True,False,False,False,False,False,True,True,False
574181802,3560,37.95,2,miejskie,390,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,8,16,True,True,True,True,False,False,False,False,False,True,True,False
901181802,3200,52.18,3,miejskie,822,do zamieszkania,,,biuro nieruchomości,2006,True,blok,plastikowe,Praga-Południe,Gocław,ul. gen. Tadeusza Bora-Komorowskiego,10,16,True,True,True,,,,,,,,,
750181802,4310,43.63,2,miejskie,340,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,,16,True,True,True,True,True,False,False,False,True,True,True,False
710181802,3500,45.0,2,miejskie,1,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,,Praga-Południe,Gocław,Optyków,2,5,True,True,True,True,True,False,False,False,False,False,False,False
561181802,8000,69.41,3,miejskie,650,do zamieszkania,,,biuro nieruchomości,2015,True,,,Praga-Południe,Kamionek,ul. Mińska,5,6,,,,True,True,False,False,False,False,False,False,False
460181802,3910,38.6,2,miejskie,340,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,,16,True,True,True,True,True,False,False,False,False,True,True,False
331181802,2500,18.0,1,gazowe,100,do zamieszkania,,,prywatny,,False,,,Praga-Południe,Grochów,al. Aleja Stanów Zjednoczonych,1,1,,,,,,,,,,,,
127181802,2800,28.0,1,brak informacji,750,do zamieszkania,,,biuro nieruchomości,,False,,,Praga-Południe,Saska Kępa,ul. Saska,6,10,,,,,,,,,,,,
184181802,5700,64.14,3,miejskie,440,do zamieszkania,,,biuro nieruchomości,2025,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,7,16,True,True,True,True,True,False,False,False,False,True,True,False
567181803,3950,40.0,2,miejskie,850,do zamieszkania,,,prywatny,2025,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Mińska,4,4,True,True,True,True,True,False,False,False,False,True,False,False
923181803,3300,59.0,2,miejskie,400,do zamieszkania,,,prywatny,2002,True,apartamentowiec,plastikowe,Praga-Południe,Grochów,ul. Sulejkowska,7,17,True,True,True,True,False,False,False,False,False,True,False,False
877181803,4990,57.43,3,miejskie,440,do zamieszkania,,,biuro nieruchomości,2025,True,,plastikowe,Praga-Południe,Gocław,ul. Ostrobramska,4,16,True,True,True,True,True,False,False,False,True,True,True,False
266181803,2400,37.0,1,miejskie,850,do zamieszkania,,,biuro nieruchomości,2001,True,blok,plastikowe,Praga-Południe,Gocław,ul. Władysława Witwickiego,2,3,True,False,False,True,True,False,False,False,False,False,False,True
537181803,3000,44.0,2,miejskie,800,do zamieszkania,,,prywatny,1982,True,blok,plastikowe,Praga-Południe,Gocław,ul. Władysława Umińskiego,,15,,,,True,False,False,False,True,True,False,False,True
418181803,3350,41.0,2,miejskie,790,do zamieszkania,,,prywatny,2023,True,blok,plastikowe,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,5,7,False,True,True,True,False,True,False,False,False,False,False,False
288181804,3200,42.0,2,miejskie,650,do zamieszkania,,,biuro nieruchomości,2016,True,blok,plastikowe,Praga-Południe,Grochów,ul. Ignacego Kruszewskiego,1,,True,True,True,True,True,False,False,False,False,False,True,True
802181803,2800,39.0,2,miejskie,770,do zamieszkania,,,prywatny,1970,True,blok,plastikowe,Praga-Południe,Gocław,,5,5,True,False,False,True,False,False,False,True,False,False,True,False
489181803,5000,115.0,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,1992,False,blok,plastikowe,Praga-Południe,Gocław,ul. Jerzego Bukowskiego,4,5,True,True,True,True,False,False,False,False,False,False,False,False
646181803,5000,75.0,3,miejskie,1,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,6,7,True,True,True,False,True,True,False,False,False,False,False,False
817181804,4600,58.0,4,miejskie,1,do zamieszkania,,,prywatny,1995,True,blok,plastikowe,Praga-Południe,Grochów,ul. Rozłucka,5,9,,,,True,False,False,False,True,False,False,True,True
974181804,3000,47.0,2,miejskie,,do zamieszkania,,,biuro nieruchomości,2017,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Biskupia,1,3,False,True,True,True,True,False,True,False,False,False,False,False
258181804,2800,34.0,1,miejskie,800,do zamieszkania,,,biuro nieruchomości,1995,True,,drewniane,Praga-Południe,Saska Kępa,ul. Zwycięzców,5,5,,,,True,True,False,False,False,False,False,False,True
728181804,3750,50.0,1,inne,500,do zamieszkania,,,biuro nieruchomości,1938,False,kamienica,plastikowe,Praga-Południe,Grochów,ul. Międzyborska,2,2,,,,False,True,False,False,True,False,False,False,False
158181804,4500,83.2,4,miejskie,1,do zamieszkania,,,biuro nieruchomości,1985,False,blok,plastikowe,Praga-Południe,Gocław,ul. Floriana Znanieckiego,2,4,,,,True,True,False,False,False,False,False,False,False
502181804,3500,59.0,2,miejskie,740,do zamieszkania,,,prywatny,1980,False,blok,plastikowe,Praga-Południe,Gocław,ul. Czesława Witoszyńskiego,2,3,,,,False,False,False,False,True,False,False,True,False
798181804,3300,49.0,2,miejskie,700,do zamieszkania,,,prywatny,2017,True,blok,plastikowe,Praga-Południe,Grochów,ul. Przeworska,4,5,True,True,True,True,True,False,False,False,False,False,False,False
510181804,2700,28.0,1,miejskie,500,do zamieszkania,,,prywatny,2019,True,blok,plastikowe,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,,17,True,True,True,True,False,False,False,False,False,True,False,True
992181804,5500,57.0,3,miejskie,,do zamieszkania,,,biuro nieruchomości,2015,False,blok,,Praga-Południe,Gocław,ul. Jugosłowiańska,0,5,,,,True,True,True,True,False,False,False,False,False
590181804,3000,35.0,1,miejskie,770,do zamieszkania,,,prywatny,2010,True,blok,plastikowe,Praga-Południe,Grochów,,4,4,True,True,True,True,True,False,False,False,False,False,False,True
996181804,3100,40.0,2,miejskie,600,do zamieszkania,,,prywatny,2002,True,apartamentowiec,drewniane,Praga-Południe,Kamionek,ul. Grochowska,2,6,True,True,True,True,False,False,False,False,False,True,False,False
720181804,2900,18.0,1,miejskie,425,do zamieszkania,,,prywatny,1932,True,kamienica,plastikowe,Praga-Południe,Kamionek,ul. Mińska,2,5,True,False,False,False,False,False,False,False,False,True,True,False
821181805,4500,59.0,3,brak informacji,1,do zamieszkania,,,biuro nieruchomości,2019,True,apartamentowiec,,Praga-Południe,Gocławek,ul. Marii Rodziewiczówny,8,8,True,True,True,True,True,False,False,False,False,False,False,False
868181805,6900,73.03,3,brak informacji,690,do zamieszkania,,,biuro nieruchomości,1926,False,kamienica,,Praga-Południe,Saska Kępa,ul. Berezyńska,2,2,,,,,,,,,,,,
654181805,2450,26.31,1,brak informacji,590,do zamieszkania,,,prywatny,2021,True,blok,plastikowe,Praga-Południe,Grochów,ul. Żupnicza,1,4,True,True,True,True,False,False,False,False,False,True,False,False
662181806,2900,40.0,2,miejskie,800,do zamieszkania,,,prywatny,1956,False,blok,plastikowe,Praga-Południe,Grochów,ul. Ludwika Kickiego,3,3,,,,True,False,False,False,True,False,False,False,False
686181806,2700,37.0,2,miejskie,650,do zamieszkania,,,prywatny,1994,True,blok,plastikowe,Praga-Południe,Grochów,,7,8,True,True,True,True,False,False,False,False,False,True,True,True
873181806,3400,50.0,2,miejskie,610,do zamieszkania,,,prywatny,2010,True,blok,,Praga-Południe,Grochów,ul. Czapelska,4,6,,,,True,True,False,False,False,False,True,True,True
812181806,4200,45.0,2,miejskie,700,do zamieszkania,,,biuro nieruchomości,2023,True,apartamentowiec,plastikowe,Praga-Południe,Kamionek,ul. Żupnicza,4,5,False,True,True,True,True,False,False,False,False,False,False,False
199181807,14800,260.0,5,miejskie,0,do zamieszkania,,,biuro nieruchomości,1937,False,kamienica,,Praga-Południe,Saska Kępa,,3,3,True,True,True,True,True,True,False,False,True,False,False,True
611181807,3600,45.0,2,miejskie,780,do zamieszkania,,,biuro nieruchomości,1959,False,blok,plastikowe,Praga-Południe,Saska Kępa,ul. Brukselska,1,4,,,,False,True,False,False,False,False,False,False,True
582181807,4000,61.36,3,brak informacji,0,brak informacji,,,biuro nieruchomości,2019,False,apartamentowiec,,Praga-Południe,Gocław,ul. Motorowa,0,6,,,,False,False,True,True,False,False,False,False,False
863181807,3800,40.38,2,miejskie,650,do zamieszkania,,,biuro nieruchomości,2018,True,blok,,Praga-Południe,Grochów,ul. Przeworska,5,5,True,True,True,True,False,False,True,False,False,False,False,False
371181807,5900,78.0,4,miejskie,700,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,,Praga-Południe,Gocław,ul. Ostrobramska,,17,,,,True,True,False,False,False,False,False,False,False
599181807,2650,27.0,1,miejskie,,do zamieszkania,,,prywatny,2019,True,apartamentowiec,plastikowe,Praga-Południe,Gocławek,ul. Komorska,4,4,False,True,True,True,False,False,False,False,False,True,True,False
662181807,2400,25.0,1,miejskie,400,do zamieszkania,,,prywatny,1970,False,blok,plastikowe,Praga-Południe,Grochów,Białowieska 3/5,1,4,,,,True,False,False,False,True,False,False,True,True
136181807,12500,98.0,5,miejskie,1,do zamieszkania,,,biuro nieruchomości,2002,True,apartamentowiec,,Praga-Południe,Saska Kępa,pl. Plac Przymierza,5,6,False,True,True,False,True,True,False,False,False,False,False,False
881181807,9500,133.6,4,gazowe,,do zamieszkania,,,biuro nieruchomości,2001,False,dom wolnostojący,plastikowe,Praga-Południe,Saska Kępa,ul. Łotewska,1,1,True,True,True,False,True,True,False,False,False,True,False,True
901181808,2600,19.0,1,miejskie,425,do zamieszkania,,,prywatny,1932,True,kamienica,plastikowe,Praga-Południe,Kamionek,ul. Mińska,1,5,True,False,False,False,False,False,False,False,False,True,True,False
348181808,3982,39.0,2,miejskie,550,do zamieszkania,,,prywatny,2025,True,apartamentowiec,aluminiowe,Praga-Południe,Kamionek,ul. Żupnicza,4,5,True,True,True,True,True,True,False,False,False,True,True,False
517181808,20000,110.0,3,miejskie,2,do zamieszkania,,,biuro nieruchomości,2018,True,apartamentowiec,aluminiowe,Praga-Południe,Saska Kępa,ul. Francuska,0,3,True,True,True,False,True,True,True,False,False,False,False,False
508181808,3250,42.79,2,miejskie,,brak informacji,,,biuro nieruchomości,2000,True,blok,plastikowe,Praga-Południe,Grochów,ul. Sulejkowska,0,4,False,True,True,False,True,False,True,False,False,True,False,False
190181808,2700,38.0,1,miejskie,700,do zamieszkania,,,prywatny,2001,True,blok,drewniane,Praga-Południe,Saska Kępa,ul. Meksykańska,2,,False,True,True,True,False,False,False,False,True,False,True,True
984181808,3200,28.0,1,brak informacji,,brak informacji,,,prywatny,2018,True,apartamentowiec,,Praga-Południe,Gocław,ul. Ostrobramska,,17,True,True,True,True,False,False,False,False,False,False,False,True
618181808,2000,28.0,1,brak informacji,800,brak informacji,,,prywatny,,True,blok,,Praga-Południe,Grochów,ul. Giuseppe Garibaldiego,4,6,False,True,True,,,,,,,,,
169181808,3200,33.0,2,miejskie,550,do zamieszkania,,,prywatny,1960,False,blok,plastikowe,Praga-Południe,Grochów,ul. Augustyna Kordeckiego,2,3,,,,True,False,False,False,True,False,True,True,False
307181808,7500,110.0,4,miejskie,0,do zamieszkania,,,prywatny,1999,True,blok,plastikowe,Praga-Południe,Gocław,ul. Szkoły Orląt,5,5,False,True,True,True,True,False,False,False,False,False,False,False
263181808,4300,60.0,3,brak informacji,770,do zamieszkania,,,biuro nieruchomości,2015,True,apartamentowiec,plastikowe,Praga-Południe,Gocław,ul. Jana Nowaka-Jeziorańskiego,8,8,True,True,True,True,True,False,False,False,False,False,True,False
234181808,4200,67.0,3,miejskie,1,brak informacji,,,prywatny,,True,blok,plastikowe,Praga-Południe,Grochów,,8,11,,,,,,,,,,,,
